3.20703125 0.24114978222033484 0
3.2109375 0.2574501081811472 0
3.21484375 0.30678558467153627 0
3.21875 0.3048301697496812 0
3.22265625 0.34895495986705677 0
3.2265625 0.3705994641570764 0
3.23046875 0.3786295850117901 0
3.234375 0.31623695113571365 0
3.23828125 0.37788483756723057 0
3.2421875 0.3690239071330545 0
3.24609375 0.35109753537897315 0
3.25 0.34002323335614576 5
3.25390625 0.40183903377983204 0
3.2578125 0.36566282269194794 0
3.26171875 0.34924624024675477 0
3.265625 0.31872681194753294 0
3.26953125 0.34983398834915574 0
3.2734375 0.3265752251993049 0
3.27734375 0.29007415545740434 0
3.28125 0.3354452142841997 0
3.28515625 0.3341731008531762 0
3.2890625 0.30850575854381374 0
3.29296875 0.2810014922365334 0
3.296875 0.241093841521405 0
3.30078125 0.267377333466757 0
3.3046875 0.22706564212367886 0
3.30859375 0.23688208321388327 0
3.3125 0.1923146155189223 0
3.31640625 0.1939183050277049 0
3.3203125 0.1341043021733566 0
3.32421875 0.09607092833930864 0
3.328125 0.1398079035188413 0
3.33203125 0.06611996921319849 0
3.3359375 0.06429472517060472 0
3.33984375 0.09544843893745991 0
3.34375 0.06943962961886603 0
3.34765625 -0.001008081077789054 0
3.3515625 0.044270064928605246 0
3.35546875 0.017845224640815928 0
3.359375 -0.01535607136174995 0
3.36328125 0.01079182362195441 0
3.3671875 -0.04207810917778499 0
3.37109375 -0.06895906583435255 0
3.375 -0.01823086231865017 0
3.37890625 -0.07480441159974681 0
3.3828125 -0.09364590210762017 0
3.38671875 -0.08565432825729938 0
3.390625 -0.06179201122807735 0
3.39453125 -0.061485598527373966 0
3.3984375 -0.11481504511906199 0
3.40234375 -0.092656964924258 0
3.40625 -0.13892192765317607 0
3.41015625 -0.09713706508061501 0
3.4140625 -0.08033314613001276 0
3.41796875 -0.14357505699474718 0
3.421875 -0.1288410593567948 0
3.42578125 -0.07719795103027675 0
3.4296875 -0.08423578884315489 0
3.43359375 -0.08377838391060441 0
3.4375 -0.15646283155484964 0
3.44140625 -0.12519089211098497 0
3.4453125 -0.15325797045320888 0
3.44921875 -0.126936599201271 0
3.453125 -0.13905125425559464 0
3.45703125 -0.12213122381026419 0
3.4609375 -0.09251097683568285 0
3.46484375 -0.11227511867060118 0
3.46875 -0.15160901927549347 0
3.47265625 -0.16003969314291713 0
3.4765625 -0.1489245745958283 0
3.48046875 -0.13813050242167152 0
3.484375 -0.09607984434696469 0
3.48828125 -0.11711286036238347 0
3.4921875 -0.1454116301480305 0
3.49609375 -0.09523924133427489 0
3.5 -0.13690715303960813 0
3.50390625 -0.08970428315803468 0
3.5078125 -0.10850100488449589 0
3.51171875 -0.09040411352448793 0
3.515625 -0.14307866196477134 0
3.51953125 -0.12564080674363115 0
3.5234375 -0.09831115016867224 0
3.52734375 -0.1468004001232272 0
3.53125 -0.09418695466665125 0
3.53515625 -0.09533632970829894 0
3.5390625 -0.08013447824651618 0
3.54296875 -0.11512670874155577 0
3.546875 -0.08185097878398871 0
3.55078125 -0.13481211450281974 0
3.5546875 -0.07519915029594074 0
3.55859375 -0.14141978262333266 0
3.5625 -0.11787593085343744 0
3.56640625 -0.07646308757616109 0
3.5703125 -0.11998626357385411 0
3.57421875 -0.10904344311810074 0
3.578125 -0.09214994022845 0
3.58203125 -0.06825435427132229 0
3.5859375 -0.08162814817631164 0
3.58984375 -0.10320753140867076 0
3.59375 -0.10755996669586221 0
3.59765625 -0.10048438077378855 0
3.6015625 -0.10180322787645633 0
3.60546875 -0.13109825385321616 0
3.609375 -0.14263499433424523 0
3.61328125 -0.09258118362541923 0
3.6171875 -0.0991810143651094 0
3.62109375 -0.0904006395167107 0
3.625 -0.07404313993356057 0
3.62890625 -0.11413049396530696 0
3.6328125 -0.11036971964230444 0
3.63671875 -0.1180536139128327 0
3.640625 -0.12879787226813555 0
3.64453125 -0.06209746632500404 0
3.6484375 -0.06633183676545898 0
3.65234375 -0.06874107438318448 0
3.65625 -0.0788882695364628 0
3.66015625 -0.061940945301179884 0
3.6640625 -0.078437461873809 0
3.66796875 -0.09284836301026211 0
3.671875 -0.12213448090438972 0
3.67578125 -0.09077912363792669 0
3.6796875 -0.09560106766801554 0
3.68359375 -0.11946808042322625 0
3.6875 -0.06982687949677416 0
3.69140625 -0.1234962818483108 0
3.6953125 -0.07615422821192833 0
3.69921875 -0.08276501012379438 0
3.703125 -0.1044502848835802 0
3.70703125 -0.12116045514809066 0
3.7109375 -0.06270887641634744 0
3.71484375 -0.06324842879309465 0
3.71875 -0.0642511500404819 0
3.72265625 -0.05965524523058188 0
3.7265625 -0.09630701173917622 0
3.73046875 -0.05722770785201879 0
3.734375 -0.09613577459342731 0
3.73828125 -0.0912497860505917 0
3.7421875 -0.07233368116042799 0
3.74609375 -0.07956327671900536 0
3.75 -0.04823221611906414 0
3.75390625 -0.04131365933770585 0
3.7578125 -0.026633047644126107 0
3.76171875 -0.08388567718355378 0
3.765625 -0.08116941956884996 0
3.76953125 -0.031904694053434844 0
3.7734375 -0.03437643434413548 0
3.77734375 -0.050254599829244066 0
3.78125 -0.018966385388795387 0
3.78515625 -0.034396174413075256 0
3.7890625 0.01948486156699728 0
3.79296875 0.0683412473498902 0
3.796875 0.07001206095884918 0
3.80078125 0.03855799865133188 0
3.8046875 0.04542601875991171 0
3.80859375 0.09468864097317178 0
3.8125 0.09739661747008121 0
3.81640625 0.1563525056227929 0
3.8203125 0.17910668882024713 0
3.82421875 0.1627664832249189 0
3.828125 0.20939499228925273 0
3.83203125 0.18366200779869918 0
3.8359375 0.1603194692009467 0
3.83984375 0.17082284552011226 0
3.84375 0.18942230126431658 0
3.84765625 0.2231175750466681 1
3.8515625 0.2067724812204156 0
3.85546875 0.20399000933183095 0
3.859375 0.23579448949469334 0
3.86328125 0.17732408688885898 0
3.8671875 0.21212769152113184 0
3.87109375 0.164200775629836 0
3.875 0.15529625845714315 0
3.87890625 0.1071374591298927 0
3.8828125 0.08900094846530904 0
3.88671875 0.0769432770289589 0
3.890625 0.0873080534983542 0
3.89453125 0.08549811496679571 0
3.8984375 0.06660518385058332 0
3.90234375 0.04515833468233715 0
3.90625 -0.006086591013931927 0
3.91015625 -0.012008540750530254 0
3.9140625 -0.013694981763867815 0
3.91796875 -0.006251983929713087 0
3.921875 -0.03043284200510333 0
3.92578125 -0.0025604043706941373 0
3.9296875 -0.06004843046162641 0
3.93359375 -0.02794764954660651 0
3.9375 -0.09267253761991007 0
3.94140625 -0.09763925483232853 0
3.9453125 -0.07022674870635687 0
3.94921875 -0.13882586385985887 0
3.953125 -0.11329367786519998 0
3.95703125 -0.14119261132715846 0
3.9609375 -0.17528387168284257 0
3.96484375 -0.22426895226777394 0
3.96875 -0.2457567209615928 0
3.97265625 -0.22165303906986475 2
3.9765625 -0.2303699530448044 0
3.98046875 -0.2357134677853885 0
3.984375 -0.11995323459309043 0
3.98828125 -0.05629476663469865 0
3.9921875 0.06767882097264323 0
3.99609375 0.20182216817776097 0
4.0 0.36011672575835 0
4.00390625 0.5386926948831563 0
4.0078125 0.7636153531789633 0
4.01171875 0.8949457415993537 0
4.015625 1.0509206490746938 0
4.01953125 1.0938516386788733 3
4.0234375 1.0935501209298837 0
4.02734375 1.0073520866604628 0
4.03125 0.7927772109670992 0
4.03515625 0.6080163366802299 0
4.0390625 0.43032099492287257 0
4.04296875 0.19816731363361534 0
4.046875 0.0007824293745359243 0
4.05078125 -0.11000368118887317 0
4.0546875 -0.167579303669711 0
4.05859375 -0.2977391170568053 0
4.0625 -0.29917326906876657 0
4.06640625 -0.3388234546668494 4
4.0703125 -0.2697441997703387 0
4.07421875 -0.26315341161923844 0
4.078125 -0.22175173063066178 0
4.08203125 -0.1409114150884186 0
4.0859375 -0.15725901435109213 0
4.08984375 -0.11672726646012492 0
4.09375 -0.09012761204351216 0
4.09765625 -0.044115835294642004 0
4.1015625 -0.06730818724906004 0
4.10546875 -0.05117289400183786 0
4.109375 -0.008421911568984454 0
4.11328125 -0.018584777439334312 0
4.1171875 0.013509650804553745 0
4.12109375 -0.03225562289945179 0
4.125 -0.007664322017676952 0
4.12890625 0.037389581291921 0
4.1328125 -0.013118152924021988 0
4.13671875 0.05225331333896485 0
4.140625 0.055858670905439146 0
4.14453125 0.05698675468692739 0
4.1484375 0.03160135502105716 0
4.15234375 0.03330147879461155 0
4.15625 0.032409780341998956 0
4.16015625 0.07090239806851117 0
4.1640625 0.09489545217105537 0
4.16796875 0.12642475806132766 0
4.171875 0.12973941028488087 0
4.17578125 0.13095058253678735 0
4.1796875 0.17113882132830036 0
4.18359375 0.14753167748556795 0
4.1875 0.14705283811482464 0
4.19140625 0.21926197299357403 0
4.1953125 0.18360830669634065 0
4.19921875 0.2023867460372733 0
4.203125 0.2451301538318712 0
4.20703125 0.26117369386585365 0
4.2109375 0.25281492628115976 0
4.21484375 0.2820206491315066 0
4.21875 0.34237635650478615 0
4.22265625 0.3056219582968275 0
4.2265625 0.3031244499864477 0
4.23046875 0.3197017777144532 0
4.234375 0.3894290251207875 0
4.23828125 0.3593367118133487 0
4.2421875 0.4019263385889975 0
4.24609375 0.3683704211710483 0
4.25 0.390902508216471 0
4.25390625 0.4447643430231347 0
4.2578125 0.42654939481694454 0
4.26171875 0.3819912240209915 5
4.265625 0.3996155164845437 0
4.26953125 0.3970040926078148 0
4.2734375 0.38972655875009565 0
4.27734375 0.4235732961907499 0
4.28125 0.35701680493958243 0
4.28515625 0.3570965744875514 0
4.2890625 0.3489743685449555 0
4.29296875 0.34708959715600035 0
4.296875 0.3293953558992915 0
4.30078125 0.3158971729997553 0
4.3046875 0.34138644679971614 0
4.30859375 0.28012180179748336 0
4.3125 0.2618307138723336 0
4.31640625 0.24440260405187628 0
4.3203125 0.22758024990921474 0
4.32421875 0.22989432824923375 0
4.328125 0.24941953754660812 0
4.33203125 0.2343255813600819 0
4.3359375 0.18262350466554578 0
4.33984375 0.16401685381818518 0
4.34375 0.12356649801781287 0
4.34765625 0.1227639585874456 0
4.3515625 0.11290134342240682 0
4.35546875 0.1173951570272309 0
4.359375 0.060213946255315356 0
4.36328125 0.06443354149022867 0
4.3671875 0.07071098835214203 0
4.37109375 0.018261762305237607 0
4.375 0.022705833669787446 0
4.37890625 0.03209867142344045 0
4.3828125 0.04693437641757994 0
4.38671875 0.02133631842847389 0
4.390625 -0.001933016481123491 0
4.39453125 -0.005314274806081927 0
4.3984375 0.007092454512730979 0
4.40234375 0.015267020222263894 0
4.40625 -0.002802343223399761 0
4.41015625 -0.01052174489353175 0
4.4140625 -0.029776078905648835 0
4.41796875 -0.0654827873921959 0
4.421875 0.0076860420167486135 0
4.42578125 -0.018631453770620136 0
4.4296875 -0.010168347110903048 0
4.43359375 -0.023089148122587028 0
4.4375 -0.05245522284084171 0
4.44140625 -0.029024084522317983 0
4.4453125 -0.05129245205830221 0
4.44921875 -0.005439476513304724 0
4.453125 -0.047137490811302626 0
4.45703125 -0.00876244950248099 0
4.4609375 -0.04041937100233633 0
4.46484375 -0.07483587591613437 0
4.46875 -0.07053316970981982 0
4.47265625 -0.04849903349685139 0
4.4765625 -0.015871813320844988 0
4.48046875 -0.06029207999841888 0
4.484375 -0.06394713149406066 0
4.48828125 -0.036331015719645164 0
4.4921875 -0.0405328306297118 0
4.49609375 -0.0402388938971094 0
4.5 -0.06154266117599604 0
4.50390625 -0.07020151236763283 0
4.5078125 -0.03015346048843215 0
4.51171875 -0.047082206786938925 0
4.515625 -0.033998973392478905 0
4.51953125 -0.016817722590868722 0
4.5234375 -0.012130542824474268 0
4.52734375 -0.010657402839645658 0
4.53125 0.0062486964158868855 0
4.53515625 0.0063308622622256505 0
4.5390625 -0.030715367240548797 0
4.54296875 0.007243823368548948 0
4.546875 -0.021035927418992035 0
4.55078125 0.007455084436004976 0
4.5546875 0.004986895746660284 0
4.55859375 -0.00845802333106519 0
4.5625 -0.028194168278657207 0
4.56640625 -0.0469901180708778 0
4.5703125 -0.025474611736150992 0
4.57421875 0.019988141320949636 0
4.578125 -0.04496133542953933 0
4.58203125 -0.03622203295495062 0
4.5859375 -0.02989094882567274 0
4.58984375 0.009334106955073009 0
4.59375 -0.010322163689777262 0
4.59765625 0.004911513174450953 0
4.6015625 -0.033238991973441115 0
4.60546875 0.01498310781870851 0
4.609375 0.01008323029736849 0
4.61328125 -0.027773138717498556 0
4.6171875 0.01341000140318565 0
4.62109375 -0.002153680895003716 0
4.625 -0.03664278562634409 0
4.62890625 -0.031474833157524515 0
4.6328125 0.02284501021399836 0
4.63671875 0.021284439653302813 0
4.640625 0.028549403999169755 0
4.64453125 -0.03541955569758927 0
4.6484375 -0.019956688326409885 0
4.65234375 -0.009974664735363308 0
4.65625 0.01501422355602237 0
4.66015625 0.02031968160054384 0
4.6640625 0.019412377604711175 0
4.66796875 -0.03290810525731782 0
4.671875 0.03832955716404328 0
4.67578125 0.010112158934498468 0
4.6796875 -0.032918872215447335 0
4.68359375 -0.0184771727956847 0
4.6875 -0.028019196941340377 0
4.69140625 0.014231614924554433 0
4.6953125 0.0259232085240208 0
4.69921875 -0.030024637552557083 0
4.703125 0.020018667450513505 0
4.70703125 -0.013634719618943119 0
4.7109375 0.004533964050989263 0
4.71484375 -0.022252423395902346 0
4.71875 0.03972329799309064 0
4.72265625 0.034718578226609224 0
4.7265625 -0.011522540763150318 0
4.73046875 0.01696049861481439 0
4.734375 0.004694817227497476 0
4.73828125 0.0249229023762093 0
4.7421875 0.06193688269338901 0
4.74609375 0.025541350816882184 0
4.75 0.04764330003512338 0
4.75390625 0.051790816975468654 0
4.7578125 0.014734268415949832 0
4.76171875 0.024496413475010033 0
4.765625 0.08982909631793473 0
4.76953125 0.11809780504508728 0
4.7734375 0.11828451676588866 0
4.77734375 0.11057910156399377 0
4.78125 0.1325287479291884 0
4.78515625 0.14865916740299787 0
4.7890625 0.11498646376163421 0
4.79296875 0.16733932445659466 0
4.796875 0.1480093888319962 0
4.80078125 0.16770740804619952 0
4.8046875 0.2562199979780344 0
4.80859375 0.21871452537181788 0
4.8125 0.2483986214971254 0
4.81640625 0.24178239108912217 0
4.8203125 0.304416721231691 0
4.82421875 0.29755957102679764 0
4.828125 0.32487934834382876 0
4.83203125 0.28450953132035983 0
4.8359375 0.29219541027149765 1
4.83984375 0.3201908183876551 0
4.84375 0.3266525883387864 0
4.84765625 0.2775428271368515 0
4.8515625 0.2539441119029253 0
4.85546875 0.28293358853797573 0
4.859375 0.2792965318710081 0
4.86328125 0.27306347082842175 0
4.8671875 0.24045688365783024 0
4.87109375 0.22461329975746283 0
4.875 0.19969757368572466 0
4.87890625 0.20818096584994314 0
4.8828125 0.1809890250628243 0
4.88671875 0.12921733285803128 0
4.890625 0.13304226810650296 0
4.89453125 0.1454896835670075 0
4.8984375 0.12656183923963124 0
4.90234375 0.10549989436377316 0
4.90625 0.0568336120248835 0
4.91015625 0.0697905396972244 0
4.9140625 0.03523134333419614 0
4.91796875 0.0460217879785966 0
4.921875 0.029768716200196957 0
4.92578125 0.018815407092227558 0
4.9296875 -0.017645858912565628 0
4.93359375 0.040287102976090144 0
4.9375 -0.019742306806472022 0
4.94140625 -0.08337855180510059 0
4.9453125 -0.04263905610098565 0
4.94921875 -0.06390873852563474 0
4.953125 -0.1123047078337457 0
4.95703125 -0.15883730853775327 2
4.9609375 -0.1341317509766653 0
4.96484375 -0.08852194132765027 0
4.96875 0.0013708610956997842 0
4.97265625 0.08725094754104867 0
4.9765625 0.23183716508128918 0
4.98046875 0.41265036713631764 0
4.984375 0.6187528526067066 0
4.98828125 0.786721363887929 0
4.9921875 0.971812002474554 0
4.99609375 1.0628298658627306 0
5.0 1.1784602586117372 3
5.00390625 1.1723311795335287 0
5.0078125 1.0470226947705448 0
5.01171875 0.8810743823373477 0
5.015625 0.69752667407605 0
5.01953125 0.5448992658941416 0
5.0234375 0.3175213161814096 0
5.02734375 0.10224511260692447 0
5.03125 -0.038000626793600174 0
5.03515625 -0.13403514205970976 0
5.0390625 -0.22216900422195027 0
5.04296875 -0.2131136500673859 0
5.046875 -0.2827374202083084 4
5.05078125 -0.23172221056215497 0
5.0546875 -0.2059626739605957 0
5.05859375 -0.12867454610239845 0
5.0625 -0.09115435430010602 0
5.06640625 -0.06864607294300248 0
5.0703125 -0.011242452056360895 0
5.07421875 -0.035708978466088906 0
5.078125 -0.03193570756563674 0
5.08203125 0.05517640021764979 0
5.0859375 0.04329879067285518 0
5.08984375 0.006395139021998137 0
5.09375 0.07748711375925127 0
5.09765625 0.0622805391682367 0
5.1015625 0.03513257362373824 0
5.10546875 0.07739129488437411 0
5.109375 0.06543578586009396 0
5.11328125 0.059584905888822044 0
5.1171875 0.05104664651745565 0
5.12109375 0.11434616530872499 0
5.125 0.06799503859709582 0
5.12890625 0.10085261760978577 0
5.1328125 0.10639832936416772 0
5.13671875 0.0908542910263273 0
5.140625 0.11903240919973937 0
5.14453125 0.1812043731221824 0
5.1484375 0.18564923040025605 0
5.15234375 0.20811781594795498 0
5.15625 0.16108560590730284 0
5.16015625 0.1740960597019342 0
5.1640625 0.22717151156670254 0
5.16796875 0.2232222457460525 0
5.171875 0.21106051832921136 0
5.17578125 0.2559216054252033 0
5.1796875 0.25095303753149023 0
5.18359375 0.28106190870981096 0
5.1875 0.3028419653717213 0
5.19140625 0.32638936428131976 0
5.1953125 0.37362529905794706 0
5.19921875 0.36546199014361297 0
5.203125 0.4042100837931958 0
5.20703125 0.3595653583410213 0
5.2109375 0.43460141079736714 0
5.21484375 0.4195945422830506 0
5.21875 0.4549687807416205 0
5.22265625 0.4809339793035088 0
5.2265625 0.4838297247150521 0
5.23046875 0.4410249107610163 0
5.234375 0.44787128782646646 0
5.23828125 0.4671580305780231 0
5.2421875 0.4972243133566511 0
5.24609375 0.45588201220775737 5
5.25 0.4997289179433852 0
5.25390625 0.47661389674466875 0
5.2578125 0.4564608603448704 0
5.26171875 0.46818190990227027 0
5.265625 0.43397160043124194 0
5.26953125 0.4768391769846343 0
5.2734375 0.41387402332395035 0
5.27734375 0.4151733890349138 0
5.28125 0.38924059033563985 0
5.28515625 0.38283602931624033 0
5.2890625 0.38721889588939684 0
5.29296875 0.3736995324606567 0
5.296875 0.35452179554463265 0
5.30078125 0.352814291279105 0
5.3046875 0.3146655445029307 0
5.30859375 0.3248741311880745 0
5.3125 0.2703939115000299 0
5.31640625 0.2891543183278043 0
5.3203125 0.21509905844018837 0
5.32421875 0.20532076608756655 0
5.328125 0.2246102541951599 0
5.33203125 0.19522629326234212 0
5.3359375 0.1874304327538483 0
5.33984375 0.15940432400926788 0
5.34375 0.1551180762625136 0
5.34765625 0.13681131650477377 0
5.3515625 0.14301627903706926 0
5.35546875 0.10165412917011676 0
5.359375 0.10256016800999757 0
5.36328125 0.09324734882980965 0
5.3671875 0.1053753785552119 0
5.37109375 0.04111548115741827 0
5.375 0.084553554115709 0
5.37890625 0.09588253541477748 0
5.3828125 0.07958192454908762 0
5.38671875 0.04599680847266274 0
5.390625 0.07874080588798435 0
5.39453125 0.022257779037935018 0
5.3984375 0.041451631325528523 0
5.40234375 0.06964061773161427 0
5.40625 -0.0029914955005581473 0
5.41015625 0.05101512476487483 0
5.4140625 -0.0018061749686018001 0
5.41796875 0.033946577222963015 0
5.421875 0.0020411331547434027 0
5.42578125 -0.003635276974137798 0
5.4296875 0.036681499463805355 0
5.43359375 0.031434697060187214 0
